event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,5m,active_bull_internal_ob,internal,1,2820.5,4041,4047,0,2819.0,2822.0,2819.0,2822.0,False,below,1.363159734358616
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,5m,EQL,equal,0,2866.0,2799,2807,1240,2866.0,2866.0,,,,above,0.17476406850751486
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,5m,EQH,equal,0,2859.0,1795,1806,2241,2859.0,2859.0,,,,below,0.06990562740300593
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,current_internal_high,internal,0,2838.0,1338,1343,5,2838.0,2838.0,,,,below,0.8039147151345682
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,current_internal_low,internal,0,2824.0,1335,1340,8,2824.0,2824.0,,,,below,1.2932541069556098
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,current_swing_high,swing,0,2878.0,1190,1240,108,2878.0,2878.0,,,,above,0.5941978329255505
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,current_swing_low,swing,0,2834.0,1167,1217,131,2834.0,2834.0,,,,below,0.9437259699405802
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,active_bear_swing_ob,swing,-1,2869.5,1190,1219,129,2861.0,2878.0,2861.0,2878.0,False,overlap,0.0
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2870.0,1209,1216,132,2866.0,2874.0,2866.0,2874.0,False,above,0.17476406850751486
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2878.5,1146,1161,187,2874.0,2883.0,2874.0,2883.0,False,above,0.45438657811953864
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2850.5,1294,1303,45,2846.0,2855.0,2846.0,2855.0,False,below,0.20971688220901785
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2835.0,1338,1345,3,2832.0,2838.0,2832.0,2838.0,False,below,0.8039147151345682
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,EQH,equal,0,2883.0,956,967,381,2883.0,2883.0,,,,above,0.7689619014330654
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,15m,EQH,equal,0,2853.0,548,556,792,2853.0,2853.0,,,,below,0.27962250961202373
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,current_internal_high,internal,0,2840.0,405,410,0,2840.0,2840.0,,,,below,0.7340090877315625
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,current_internal_low,internal,0,2797.0,402,407,3,2797.0,2797.0,,,,below,2.23698007689619
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,current_swing_high,swing,0,2934.0,342,392,18,2934.0,2934.0,,,,above,2.551555400209717
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,current_swing_low,swing,0,2822.0,302,352,58,2822.0,2822.0,,,,below,1.363159734358616
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2867.0,368,370,40,2860.0,2874.0,2860.0,2874.0,False,overlap,0.0
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2872.0,349,355,55,2861.0,2883.0,2861.0,2883.0,False,overlap,0.0
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2922.0,342,344,66,2910.0,2934.0,2910.0,2934.0,False,above,1.7126878713736458
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,active_bear_swing_ob,swing,-1,2922.0,342,372,38,2910.0,2934.0,2910.0,2934.0,False,above,1.7126878713736458
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2844.5,394,397,13,2834.0,2855.0,2834.0,2855.0,False,below,0.20971688220901785
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,current_internal_high,internal,0,2878.0,155,160,15,2878.0,2878.0,,,,above,0.5941978329255505
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,current_internal_low,internal,0,2790.0,170,175,0,2790.0,2790.0,,,,below,2.481649772806711
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,current_swing_high,swing,0,3023.0,111,161,14,3023.0,3023.0,,,,above,5.662355819643481
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,current_swing_low,swing,0,2614.0,16,66,109,2614.0,2614.0,,,,below,8.633344984271234
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,active_bear_internal_ob,internal,-1,2864.5,155,158,17,2851.0,2878.0,2851.0,2878.0,False,overlap,0.0
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,active_bear_internal_ob,internal,-1,2955.0,122,128,47,2931.0,2979.0,2931.0,2979.0,False,above,2.446696959105208
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,122,2784.0,2813.0,2784.0,2813.0,False,below,1.6777350576721428
M:5m:1:-1:3903:3909:1,M,2025-04-03 09:05:00,4h,active_bull_internal_ob,internal,1,2745.5,32,37,138,2733.0,2758.0,2733.0,2758.0,False,below,3.600139811254806
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,current_internal_high,internal,0,2838.0,4015,4020,27,2838.0,2838.0,,,,below,0.8039147151345682
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,current_internal_low,internal,0,2819.0,4042,4047,0,2819.0,2819.0,,,,below,1.468018175463125
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,current_swing_high,swing,0,2822.0,3926,3976,71,2822.0,2822.0,,,,below,1.363159734358616
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,current_swing_low,swing,0,2797.0,3960,4010,37,2797.0,2797.0,,,,below,2.23698007689619
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,active_bear_internal_ob,internal,-1,2871.5,3629,3648,399,2869.0,2874.0,2869.0,2874.0,False,above,0.27962250961202373
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,active_bear_swing_ob,swing,-1,2871.5,3629,3648,399,2869.0,2874.0,2869.0,2874.0,False,above,0.27962250961202373
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,active_bear_internal_ob,internal,-1,2879.5,3439,3441,606,2876.0,2883.0,2876.0,2883.0,False,above,0.5242922055225445
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,active_bull_internal_ob,internal,1,2820.5,4041,4047,0,2819.0,2822.0,2819.0,2822.0,False,below,1.363159734358616
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,EQL,equal,0,2866.0,2799,2807,1240,2866.0,2866.0,,,,above,0.17476406850751486
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,5m,EQH,equal,0,2859.0,1795,1806,2241,2859.0,2859.0,,,,below,0.06990562740300593
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,current_internal_high,internal,0,2838.0,1338,1343,5,2838.0,2838.0,,,,below,0.8039147151345682
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,current_internal_low,internal,0,2824.0,1335,1340,8,2824.0,2824.0,,,,below,1.2932541069556098
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,current_swing_high,swing,0,2878.0,1190,1240,108,2878.0,2878.0,,,,above,0.5941978329255505
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,current_swing_low,swing,0,2834.0,1167,1217,131,2834.0,2834.0,,,,below,0.9437259699405802
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,active_bear_swing_ob,swing,-1,2869.5,1190,1219,129,2861.0,2878.0,2861.0,2878.0,False,overlap,0.0
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2870.0,1209,1216,132,2866.0,2874.0,2866.0,2874.0,False,above,0.17476406850751486
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2878.5,1146,1161,187,2874.0,2883.0,2874.0,2883.0,False,above,0.45438657811953864
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2850.5,1294,1303,45,2846.0,2855.0,2846.0,2855.0,False,below,0.20971688220901785
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,active_bear_internal_ob,internal,-1,2835.0,1338,1345,3,2832.0,2838.0,2832.0,2838.0,False,below,0.8039147151345682
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,EQH,equal,0,2883.0,956,967,381,2883.0,2883.0,,,,above,0.7689619014330654
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,15m,EQH,equal,0,2853.0,548,556,792,2853.0,2853.0,,,,below,0.27962250961202373
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,current_internal_high,internal,0,2840.0,405,410,0,2840.0,2840.0,,,,below,0.7340090877315625
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,current_internal_low,internal,0,2797.0,402,407,3,2797.0,2797.0,,,,below,2.23698007689619
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,current_swing_high,swing,0,2934.0,342,392,18,2934.0,2934.0,,,,above,2.551555400209717
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,current_swing_low,swing,0,2822.0,302,352,58,2822.0,2822.0,,,,below,1.363159734358616
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2867.0,368,370,40,2860.0,2874.0,2860.0,2874.0,False,overlap,0.0
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2872.0,349,355,55,2861.0,2883.0,2861.0,2883.0,False,overlap,0.0
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2922.0,342,344,66,2910.0,2934.0,2910.0,2934.0,False,above,1.7126878713736458
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,active_bear_swing_ob,swing,-1,2922.0,342,372,38,2910.0,2934.0,2910.0,2934.0,False,above,1.7126878713736458
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,1h,active_bear_internal_ob,internal,-1,2844.5,394,397,13,2834.0,2855.0,2834.0,2855.0,False,below,0.20971688220901785
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,current_internal_high,internal,0,2878.0,155,160,15,2878.0,2878.0,,,,above,0.5941978329255505
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,current_internal_low,internal,0,2790.0,170,175,0,2790.0,2790.0,,,,below,2.481649772806711
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,current_swing_high,swing,0,3023.0,111,161,14,3023.0,3023.0,,,,above,5.662355819643481
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,current_swing_low,swing,0,2614.0,16,66,109,2614.0,2614.0,,,,below,8.633344984271234
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,active_bear_internal_ob,internal,-1,2864.5,155,158,17,2851.0,2878.0,2851.0,2878.0,False,overlap,0.0
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,active_bear_internal_ob,internal,-1,2955.0,122,128,47,2931.0,2979.0,2931.0,2979.0,False,above,2.446696959105208
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,122,2784.0,2813.0,2784.0,2813.0,False,below,1.6777350576721428
M:5m:0:-1:3883:3911:1,M,2025-04-03 09:05:00,4h,active_bull_internal_ob,internal,1,2745.5,32,37,138,2733.0,2758.0,2733.0,2758.0,False,below,3.600139811254806
