event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:8984:8987:1,RB,2026-08-19 21:50:00,4h,current_swing_low,swing,0,3083.0,907,957,216,3083.0,3083.0,,,,above,1.682058047493404
RB:15m:1:-1:8984:8987:1,RB,2026-08-19 21:50:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,49,3073.0,3089.0,3073.0,3089.0,False,above,1.3522427440633245
RB:15m:1:-1:8984:8987:1,RB,2026-08-19 21:50:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,830,2953.0,2972.0,2953.0,2972.0,False,below,1.978891820580475
RB:15m:1:-1:8984:8987:1,RB,2026-08-19 21:50:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,788,2912.0,2948.0,2912.0,2948.0,False,below,2.7704485488126647
RB:15m:1:-1:8984:8987:1,RB,2026-08-19 21:50:00,4h,EQL,equal,0,3038.0,567,580,593,3038.0,3038.0,,,,above,0.1978891820580475
RB:15m:1:-1:8984:8987:1,RB,2026-08-19 21:50:00,4h,EQL,equal,0,3020.0,610,617,556,3020.0,3020.0,,,,below,0.395778364116095
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,current_internal_high,internal,0,3030.0,27019,27024,33,3030.0,3030.0,,,,below,0.06596306068601583
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,current_internal_low,internal,0,3013.0,27041,27046,11,3013.0,3013.0,,,,below,0.6266490765171504
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,current_swing_high,swing,0,3037.0,27003,27053,4,3037.0,3037.0,,,,above,0.16490765171503957
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,current_swing_low,swing,0,3013.0,26967,27017,40,3013.0,3013.0,,,,below,0.6266490765171504
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,active_bear_internal_ob,internal,-1,3035.0,26953,26962,95,3033.0,3037.0,3033.0,3037.0,False,above,0.032981530343007916
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,active_bear_internal_ob,internal,-1,3070.0,25939,25956,1101,3068.0,3072.0,3068.0,3072.0,False,above,1.1873350923482848
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,active_bull_internal_ob,internal,1,3015.5,27039,27057,0,3013.0,3018.0,3013.0,3018.0,False,below,0.46174142480211083
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,EQH,equal,0,3033.0,25973,25982,1075,3033.0,3033.0,,,,above,0.032981530343007916
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,5m,EQH,equal,0,3031.0,12831,12850,14207,3031.0,3031.0,,,,below,0.032981530343007916
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,current_internal_high,internal,0,3037.0,9001,9006,12,3037.0,3037.0,,,,above,0.16490765171503957
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,current_internal_low,internal,0,3013.0,9013,9018,0,3013.0,3013.0,,,,below,0.6266490765171504
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,current_swing_high,swing,0,3035.0,8914,8964,54,3035.0,3035.0,,,,above,0.09894459102902375
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,current_swing_low,swing,0,2994.0,8953,9003,15,2994.0,2994.0,,,,below,1.2532981530343008
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,active_bear_internal_ob,internal,-1,3035.0,9001,9012,6,3033.0,3037.0,3033.0,3037.0,False,above,0.032981530343007916
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,active_bear_internal_ob,internal,-1,3035.0,8984,8987,31,3033.0,3037.0,3033.0,3037.0,False,above,0.032981530343007916
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,active_bull_internal_ob,internal,1,3007.5,8964,8971,47,3004.0,3011.0,3004.0,3011.0,False,below,0.6926121372031662
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,active_bull_swing_ob,swing,1,3000.0,8954,8975,43,2997.0,3003.0,2997.0,3003.0,False,below,0.9564643799472295
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,EQL,equal,0,3043.0,4753,4760,4258,3043.0,3043.0,,,,above,0.3627968337730871
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,15m,EQH,equal,0,3019.0,8855,8872,146,3019.0,3019.0,,,,below,0.4287598944591029
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,current_internal_high,internal,0,3042.0,2736,2741,7,3042.0,3042.0,,,,above,0.32981530343007914
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,current_internal_low,internal,0,3013.0,2740,2745,3,3013.0,3013.0,,,,below,0.6266490765171504
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,current_swing_high,swing,0,3128.0,2576,2626,122,3128.0,3128.0,,,,above,3.16622691292876
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,current_swing_low,swing,0,2968.0,2668,2718,30,2968.0,2968.0,,,,below,2.1108179419525066
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,active_bear_internal_ob,internal,-1,3076.0,2634,2638,110,3071.0,3081.0,3071.0,3081.0,False,above,1.2862796833773087
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,active_bear_internal_ob,internal,-1,3085.5,2618,2626,122,3082.0,3089.0,3082.0,3089.0,False,above,1.6490765171503958
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,active_bull_internal_ob,internal,1,2996.0,2711,2717,31,2991.0,3001.0,2991.0,3001.0,False,below,1.0224274406332454
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,active_bull_internal_ob,internal,1,2977.5,2668,2673,75,2968.0,2987.0,2968.0,2987.0,False,below,1.4841688654353562
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,EQH,equal,0,3049.0,1429,1440,1308,3049.0,3049.0,,,,above,0.5606860158311345
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,1h,EQH,equal,0,3005.0,769,778,1970,3005.0,3005.0,,,,below,0.8905013192612138
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,4h,current_internal_high,internal,0,3035.0,1163,1168,7,3035.0,3035.0,,,,above,0.09894459102902375
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,4h,current_internal_low,internal,0,2994.0,1168,1173,2,2994.0,2994.0,,,,below,1.2532981530343008
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,4h,current_swing_high,swing,0,3298.0,960,1010,165,3298.0,3298.0,,,,above,8.773087071240106
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,4h,current_swing_low,swing,0,3083.0,907,957,218,3083.0,3083.0,,,,above,1.682058047493404
RB:15m:1:-1:8984:8987:2,RB,2026-08-20 14:50:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,51,3073.0,3089.0,3073.0,3089.0,False,above,1.3522427440633245
