event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,5m,active_bull_internal_ob,internal,1,3178.5,21439,21450,0,3177.0,3180.0,3177.0,3180.0,False,below,0.5317485142320926
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,5m,EQL,equal,0,3203.0,428,439,21011,3203.0,3203.0,,,,above,0.1876759461995621
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,5m,EQL,equal,0,3188.0,9706,9723,11727,3188.0,3188.0,,,,below,0.28151391929934316
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,current_internal_high,internal,0,3188.0,7143,7148,1,3188.0,3188.0,,,,below,0.28151391929934316
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,current_internal_low,internal,0,3168.0,7129,7134,15,3168.0,3168.0,,,,below,0.9071004066312168
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,current_swing_high,swing,0,3109.0,6983,7033,116,3109.0,3109.0,,,,below,2.752580544260244
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,current_swing_low,swing,0,3088.0,7006,7056,93,3088.0,3088.0,,,,below,3.409446355958711
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_internal_ob,internal,-1,3194.5,5606,5630,1519,3191.0,3198.0,3191.0,3198.0,False,overlap,0.0
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_internal_ob,internal,-1,3197.5,4018,4031,3118,3193.0,3202.0,3193.0,3202.0,False,overlap,0.0
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,3701,3185.0,3203.0,3185.0,3203.0,False,overlap,0.0
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_swing_ob,swing,-1,3197.5,4018,4121,3028,3193.0,3202.0,3193.0,3202.0,False,overlap,0.0
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_internal_ob,internal,-1,3220.0,3395,3402,3747,3215.0,3225.0,3215.0,3225.0,False,above,0.5630278385986863
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_internal_ob,internal,-1,3269.5,3365,3383,3766,3265.0,3274.0,3265.0,3274.0,False,above,2.1269940569283703
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_swing_ob,swing,-1,3269.5,3365,3403,3746,3265.0,3274.0,3265.0,3274.0,False,above,2.1269940569283703
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_swing_ob,swing,-1,3189.5,5751,5799,1350,3185.0,3194.0,3185.0,3194.0,False,below,0.09383797309978105
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,active_bear_internal_ob,internal,-1,3189.5,5751,5763,1386,3185.0,3194.0,3185.0,3194.0,False,below,0.09383797309978105
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,EQL,equal,0,3205.0,3306,3314,3835,3205.0,3205.0,,,,above,0.25023459493274947
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,15m,EQL,equal,0,3188.0,3235,3243,3906,3188.0,3188.0,,,,below,0.28151391929934316
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,current_internal_high,internal,0,3184.0,2168,2173,6,3184.0,3184.0,,,,below,0.4066312167657179
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,current_internal_low,internal,0,3165.0,2173,2178,1,3165.0,3165.0,,,,below,1.0009383797309979
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,current_swing_high,swing,0,3167.0,2009,2059,120,3167.0,3167.0,,,,below,0.9383797309978105
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,current_swing_low,swing,0,3083.0,2119,2169,10,3083.0,3083.0,,,,below,3.56584297779168
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,1128,3185.0,3203.0,3185.0,3203.0,False,overlap,0.0
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,909,3179.0,3202.0,3179.0,3202.0,False,overlap,0.0
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,active_bear_internal_ob,internal,-1,3263.0,1026,1037,1142,3252.0,3274.0,3252.0,3274.0,False,above,1.7203628401626525
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,active_bear_swing_ob,swing,-1,3263.0,1026,1051,1128,3252.0,3274.0,3252.0,3274.0,False,above,1.7203628401626525
RB:15m:0:-1:4018:4121:7,RB,2026-04-22 21:05:00,1h,active_bear_internal_ob,internal,-1,3375.5,957,968,1211,3367.0,3384.0,3367.0,3384.0,False,above,5.317485142320926
