event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,15m,EQH,equal,0,3178.0,3917,3924,1953,3178.0,3178.0,,,,above,0.6333122229259025
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,15m,EQH,equal,0,3143.0,3503,3521,2356,3143.0,3143.0,,,,below,0.4749841671944269
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,current_internal_high,internal,0,3135.0,1780,1785,6,3135.0,3135.0,,,,below,0.7283090563647878
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,current_internal_low,internal,0,3119.0,1785,1790,1,3119.0,3119.0,,,,below,1.2349588347055098
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,current_swing_high,swing,0,3198.0,1709,1759,32,3198.0,3198.0,,,,above,1.266624445851805
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,current_swing_low,swing,0,3128.0,1716,1766,25,3128.0,3128.0,,,,below,0.9499683343888538
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,active_bear_internal_ob,internal,-1,3183.0,1753,1759,32,3174.0,3192.0,3174.0,3192.0,False,above,0.506649778340722
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,active_bear_swing_ob,swing,-1,3183.0,1753,1767,24,3174.0,3192.0,3174.0,3192.0,False,above,0.506649778340722
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,521,3179.0,3202.0,3179.0,3202.0,False,above,0.6649778340721976
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,active_bull_internal_ob,internal,1,3123.0,1784,1787,4,3119.0,3127.0,3119.0,3127.0,False,below,0.9816339455351488
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,EQH,equal,0,3173.0,1724,1731,60,3173.0,3173.0,,,,above,0.4749841671944269
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,1h,EQH,equal,0,3151.0,1151,1166,625,3151.0,3151.0,,,,below,0.22165927802406588
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,current_internal_high,internal,0,3194.0,750,755,11,3194.0,3194.0,,,,above,1.1399620012666245
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,current_internal_low,internal,0,3104.0,759,764,2,3104.0,3104.0,,,,below,1.7099430018999366
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,current_swing_high,swing,0,3180.0,666,716,50,3180.0,3180.0,,,,above,0.6966434452184928
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,current_swing_low,swing,0,3032.0,684,734,32,3032.0,3032.0,,,,below,3.9898670044331856
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,10,3160.0,3194.0,3160.0,3194.0,False,above,0.06333122229259025
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,37,3085.0,3099.0,3085.0,3099.0,False,below,1.8682710576314123
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,36,3032.0,3075.0,3032.0,3075.0,False,below,2.628245725142495
RB:5m:1:-1:17305:17326:1,RB,2026-01-23 21:05:00,4h,EQH,equal,0,3151.0,492,500,266,3151.0,3151.0,,,,below,0.22165927802406588
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,current_internal_high,internal,0,3151.0,17648,17653,5,3151.0,3151.0,,,,below,0.15842839036755385
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,current_internal_low,internal,0,3143.0,17643,17648,10,3143.0,3143.0,,,,below,0.41191381495564006
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,current_swing_high,swing,0,3135.0,17522,17572,86,3135.0,3135.0,,,,below,0.6653992395437262
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,current_swing_low,swing,0,3119.0,17565,17615,43,3119.0,3119.0,,,,below,1.1723700887198987
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,active_bear_internal_ob,internal,-1,3157.5,17305,17326,332,3156.0,3159.0,3156.0,3159.0,False,overlap,0.0
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,EQL,equal,0,3156.0,15353,15369,2289,3156.0,3156.0,,,,overlap,0.0
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,active_bear_swing_ob,swing,-1,3190.5,17253,17295,363,3187.0,3194.0,3187.0,3194.0,False,above,0.982256020278834
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,active_bear_internal_ob,internal,-1,3193.5,16841,16850,808,3192.0,3195.0,3192.0,3195.0,False,above,1.1406844106463878
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,active_bear_swing_ob,swing,-1,3198.0,10300,10346,7312,3193.0,3203.0,3193.0,3203.0,False,above,1.1723700887198987
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,active_bull_internal_ob,internal,1,3148.5,17649,17658,0,3147.0,3150.0,3147.0,3150.0,False,below,0.19011406844106463
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,EQL,equal,0,3160.0,12232,12252,5406,3160.0,3160.0,,,,above,0.12674271229404308
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,5m,EQL,equal,0,3155.0,15182,15201,2457,3155.0,3155.0,,,,below,0.03168567807351077
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,current_internal_high,internal,0,3159.0,5878,5883,2,3159.0,3159.0,,,,above,0.09505703422053231
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,current_internal_low,internal,0,3131.0,5871,5876,9,3131.0,3131.0,,,,below,0.7921419518377694
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,current_swing_high,swing,0,3194.0,5751,5801,84,3194.0,3194.0,,,,above,1.2040557667934093
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,current_swing_low,swing,0,3104.0,5820,5870,15,3104.0,3104.0,,,,below,1.6476552598225602
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,active_bear_internal_ob,internal,-1,3156.0,5768,5776,109,3153.0,3159.0,3153.0,3159.0,False,overlap,0.0
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,active_bear_internal_ob,internal,-1,3189.5,5751,5763,122,3185.0,3194.0,3185.0,3194.0,False,above,0.9188846641318125
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,2437,3185.0,3203.0,3185.0,3203.0,False,above,0.9188846641318125
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,active_bull_internal_ob,internal,1,3133.5,5871,5874,11,3131.0,3136.0,3131.0,3136.0,False,below,0.6337135614702154
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,active_bull_internal_ob,internal,1,3121.5,5852,5866,19,3119.0,3124.0,3119.0,3124.0,False,below,1.0139416983523446
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,EQH,equal,0,3178.0,3917,3924,1961,3178.0,3178.0,,,,above,0.697084917617237
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,15m,EQH,equal,0,3143.0,3503,3521,2364,3143.0,3143.0,,,,below,0.41191381495564006
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,current_internal_high,internal,0,3135.0,1780,1785,8,3135.0,3135.0,,,,below,0.6653992395437262
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,current_internal_low,internal,0,3119.0,1785,1790,3,3119.0,3119.0,,,,below,1.1723700887198987
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,current_swing_high,swing,0,3198.0,1709,1759,34,3198.0,3198.0,,,,above,1.3307984790874523
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,current_swing_low,swing,0,3128.0,1716,1766,27,3128.0,3128.0,,,,below,0.8871989860583016
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,active_bear_internal_ob,internal,-1,3183.0,1753,1759,34,3174.0,3192.0,3174.0,3192.0,False,above,0.5703422053231939
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,active_bear_swing_ob,swing,-1,3183.0,1753,1767,26,3174.0,3192.0,3174.0,3192.0,False,above,0.5703422053231939
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,523,3179.0,3202.0,3179.0,3202.0,False,above,0.7287705956907478
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,active_bull_internal_ob,internal,1,3123.0,1784,1787,6,3119.0,3127.0,3119.0,3127.0,False,below,0.9188846641318125
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,EQH,equal,0,3173.0,1724,1731,62,3173.0,3173.0,,,,above,0.5386565272496832
RB:5m:1:-1:17305:17326:2,RB,2026-01-26 09:05:00,1h,EQH,equal,0,3151.0,1151,1166,627,3151.0,3151.0,,,,below,0.15842839036755385
