candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:9749:9761:2,CU,1,9863.0,2025-06-18 09:55:00,78680.0,78690.0,78620.0,78660.0,0.0,False,0.0,0.2056004913274352,-1.2336029479646111,-0.4112009826548704
CU:5m:1:-1:9749:9761:2,CU,2,9864.0,2025-06-18 10:00:00,78660.0,78670.0,78630.0,78660.0,5.0,True,-0.4112009826548704,-0.2056004913274352,-1.028002456637176,-0.4112009826548704
CU:5m:1:-1:9749:9761:2,CU,3,9865.0,2025-06-18 10:05:00,78640.0,78660.0,78620.0,78630.0,5.0,True,-0.8224019653097407,-0.4112009826548704,-1.2336029479646111,-1.028002456637176
CU:5m:1:-1:9749:9761:2,CU,4,9866.0,2025-06-18 10:10:00,78630.0,78640.0,78600.0,78600.0,5.0,True,-1.028002456637176,-0.8224019653097407,-1.6448039306194815,-1.6448039306194815
CU:5m:1:-1:9749:9761:2,CU,5,9867.0,2025-06-18 10:30:00,78640.0,78660.0,78600.0,78640.0,20.0,False,-0.8224019653097407,-0.4112009826548704,-1.6448039306194815,-0.8224019653097407
CU:5m:1:-1:9749:9761:2,CU,6,9868.0,2025-06-18 10:35:00,78640.0,78640.0,78610.0,78620.0,5.0,True,-0.8224019653097407,-0.8224019653097407,-1.4392034392920463,-1.2336029479646111
CU:5m:1:-1:9749:9761:2,CU,7,9869.0,2025-06-18 10:40:00,78640.0,78660.0,78630.0,78640.0,5.0,True,-0.8224019653097407,-0.4112009826548704,-1.028002456637176,-0.8224019653097407
CU:5m:1:-1:9749:9761:2,CU,8,9870.0,2025-06-18 10:45:00,78630.0,78660.0,78620.0,78640.0,5.0,True,-1.028002456637176,-0.4112009826548704,-1.2336029479646111,-0.8224019653097407
CU:5m:1:-1:9749:9761:2,CU,9,9871.0,2025-06-18 10:50:00,78640.0,78660.0,78620.0,78650.0,5.0,True,-0.8224019653097407,-0.4112009826548704,-1.2336029479646111,-0.6168014739823056
CU:5m:1:-1:9749:9761:2,CU,10,9872.0,2025-06-18 10:55:00,78660.0,78680.0,78650.0,78670.0,5.0,True,-0.4112009826548704,0.0,-0.6168014739823056,-0.2056004913274352
CU:5m:1:-1:9749:9761:2,CU,11,9873.0,2025-06-18 11:00:00,78670.0,78680.0,78620.0,78620.0,5.0,True,-0.2056004913274352,0.0,-1.2336029479646111,-1.2336029479646111
CU:5m:1:-1:9749:9761:2,CU,12,9874.0,2025-06-18 11:05:00,78620.0,78660.0,78620.0,78650.0,5.0,True,-1.2336029479646111,-0.4112009826548704,-1.2336029479646111,-0.6168014739823056
CU:5m:1:-1:9749:9761:2,CU,13,9875.0,2025-06-18 11:10:00,78650.0,78670.0,78650.0,78650.0,5.0,True,-0.6168014739823056,-0.2056004913274352,-0.6168014739823056,-0.6168014739823056
CU:5m:1:-1:9749:9761:2,CU,14,9876.0,2025-06-18 11:15:00,78660.0,78670.0,78650.0,78650.0,5.0,True,-0.4112009826548704,-0.2056004913274352,-0.6168014739823056,-0.6168014739823056
CU:5m:1:-1:9749:9761:2,CU,15,9877.0,2025-06-18 11:20:00,78650.0,78670.0,78630.0,78650.0,5.0,True,-0.6168014739823056,-0.2056004913274352,-1.028002456637176,-0.6168014739823056
CU:5m:1:-1:9749:9761:2,CU,16,9878.0,2025-06-18 11:25:00,78660.0,78670.0,78630.0,78650.0,5.0,True,-0.4112009826548704,-0.2056004913274352,-1.028002456637176,-0.6168014739823056
CU:5m:1:-1:9749:9761:2,CU,17,9879.0,2025-06-18 13:30:00,78690.0,78720.0,78650.0,78680.0,125.0,False,0.2056004913274352,0.8224019653097407,-0.6168014739823056,0.0
CU:5m:1:-1:9749:9761:2,CU,18,9880.0,2025-06-18 13:35:00,78680.0,78720.0,78680.0,78700.0,5.0,True,0.0,0.8224019653097407,0.0,0.4112009826548704
CU:5m:1:-1:9749:9761:2,CU,19,9881.0,2025-06-18 13:40:00,78700.0,78760.0,78690.0,78740.0,5.0,True,0.4112009826548704,1.6448039306194815,0.2056004913274352,1.2336029479646111
CU:5m:1:-1:9749:9761:2,CU,20,9882.0,2025-06-18 13:45:00,78740.0,78760.0,78680.0,78700.0,5.0,True,1.2336029479646111,1.6448039306194815,0.0,0.4112009826548704
CU:5m:1:-1:9749:9761:2,CU,21,9883.0,2025-06-18 13:50:00,78700.0,78710.0,78680.0,78690.0,5.0,True,0.4112009826548704,0.6168014739823056,0.0,0.2056004913274352
CU:5m:1:-1:9749:9761:2,CU,22,9884.0,2025-06-18 13:55:00,78690.0,78700.0,78670.0,78680.0,5.0,True,0.2056004913274352,0.4112009826548704,-0.2056004913274352,0.0
CU:5m:1:-1:9749:9761:2,CU,23,9885.0,2025-06-18 14:00:00,78670.0,78690.0,78660.0,78670.0,5.0,True,-0.2056004913274352,0.2056004913274352,-0.4112009826548704,-0.2056004913274352
CU:5m:1:-1:9749:9761:2,CU,24,9886.0,2025-06-18 14:05:00,78670.0,78690.0,78660.0,78670.0,5.0,True,-0.2056004913274352,0.2056004913274352,-0.4112009826548704,-0.2056004913274352
CU:5m:1:-1:9749:9761:3,CU,1,9880.0,2025-06-18 13:35:00,78680.0,78720.0,78680.0,78700.0,0.0,False,0.0,0.9131622539690671,0.0,0.45658112698453357
CU:5m:1:-1:9749:9761:3,CU,2,9881.0,2025-06-18 13:40:00,78700.0,78760.0,78690.0,78740.0,5.0,True,0.45658112698453357,1.8263245079381343,0.22829056349226678,1.3697433809536006
CU:5m:1:-1:9749:9761:3,CU,3,9882.0,2025-06-18 13:45:00,78740.0,78760.0,78680.0,78700.0,5.0,True,1.3697433809536006,1.8263245079381343,0.0,0.45658112698453357
CU:5m:1:-1:9749:9761:3,CU,4,9883.0,2025-06-18 13:50:00,78700.0,78710.0,78680.0,78690.0,5.0,True,0.45658112698453357,0.6848716904768003,0.0,0.22829056349226678
CU:5m:1:-1:9749:9761:3,CU,5,9884.0,2025-06-18 13:55:00,78690.0,78700.0,78670.0,78680.0,5.0,True,0.22829056349226678,0.45658112698453357,-0.22829056349226678,0.0
CU:5m:1:-1:9749:9761:3,CU,6,9885.0,2025-06-18 14:00:00,78670.0,78690.0,78660.0,78670.0,5.0,True,-0.22829056349226678,0.22829056349226678,-0.45658112698453357,-0.22829056349226678
CU:5m:1:-1:9749:9761:3,CU,7,9886.0,2025-06-18 14:05:00,78670.0,78690.0,78660.0,78670.0,5.0,True,-0.22829056349226678,0.22829056349226678,-0.45658112698453357,-0.22829056349226678
CU:5m:1:-1:9749:9761:3,CU,8,9887.0,2025-06-18 14:10:00,78670.0,78690.0,78660.0,78670.0,5.0,True,-0.22829056349226678,0.22829056349226678,-0.45658112698453357,-0.22829056349226678
CU:5m:1:-1:9749:9761:3,CU,9,9888.0,2025-06-18 14:15:00,78690.0,78730.0,78680.0,78730.0,5.0,True,0.22829056349226678,1.1414528174613339,0.0,1.1414528174613339
CU:5m:1:-1:9749:9761:3,CU,10,9889.0,2025-06-18 14:20:00,78730.0,78730.0,78690.0,78720.0,5.0,True,1.1414528174613339,1.1414528174613339,0.22829056349226678,0.9131622539690671
CU:5m:1:-1:9749:9761:3,CU,11,9890.0,2025-06-18 14:25:00,78720.0,78730.0,78700.0,78700.0,5.0,True,0.9131622539690671,1.1414528174613339,0.45658112698453357,0.45658112698453357
CU:5m:1:-1:9749:9761:3,CU,12,9891.0,2025-06-18 14:30:00,78710.0,78730.0,78680.0,78720.0,5.0,True,0.6848716904768003,1.1414528174613339,0.0,0.9131622539690671
CU:5m:1:-1:9749:9761:3,CU,13,9892.0,2025-06-18 14:35:00,78720.0,78750.0,78720.0,78730.0,5.0,True,0.9131622539690671,1.5980339444458675,0.9131622539690671,1.1414528174613339
CU:5m:1:-1:9749:9761:3,CU,14,9893.0,2025-06-18 14:40:00,78720.0,78760.0,78720.0,78750.0,5.0,True,0.9131622539690671,1.8263245079381343,0.9131622539690671,1.5980339444458675
CU:5m:1:-1:9749:9761:3,CU,15,9894.0,2025-06-18 14:45:00,78750.0,78800.0,78750.0,78800.0,5.0,True,1.5980339444458675,2.739486761907201,1.5980339444458675,2.739486761907201
CU:5m:1:-1:9749:9761:3,CU,16,9895.0,2025-06-18 14:50:00,78800.0,78810.0,78780.0,78800.0,5.0,True,2.739486761907201,2.967777325399468,2.2829056349226677,2.739486761907201
CU:5m:1:-1:9749:9761:3,CU,17,9896.0,2025-06-18 14:55:00,78800.0,78870.0,78790.0,78860.0,5.0,True,2.739486761907201,4.337520706353069,2.5111961984149347,4.1092301428608025
CU:5m:1:-1:9749:9761:3,CU,18,9897.0,2025-06-18 21:00:00,78640.0,78680.0,78600.0,78650.0,365.0,False,-0.9131622539690671,0.0,-1.8263245079381343,-0.6848716904768003
CU:5m:1:-1:9749:9761:3,CU,19,9898.0,2025-06-18 21:05:00,78660.0,78700.0,78650.0,78650.0,5.0,True,-0.45658112698453357,0.45658112698453357,-0.6848716904768003,-0.6848716904768003
CU:5m:1:-1:9749:9761:3,CU,20,9899.0,2025-06-18 21:10:00,78670.0,78690.0,78650.0,78680.0,5.0,True,-0.22829056349226678,0.22829056349226678,-0.6848716904768003,0.0
CU:5m:1:-1:9749:9761:3,CU,21,9900.0,2025-06-18 21:15:00,78680.0,78690.0,78650.0,78670.0,5.0,True,0.0,0.22829056349226678,-0.6848716904768003,-0.22829056349226678
CU:5m:1:-1:9749:9761:3,CU,22,9901.0,2025-06-18 21:20:00,78660.0,78670.0,78620.0,78650.0,5.0,True,-0.45658112698453357,-0.22829056349226678,-1.3697433809536006,-0.6848716904768003
CU:5m:1:-1:9749:9761:3,CU,23,9902.0,2025-06-18 21:25:00,78660.0,78680.0,78650.0,78670.0,5.0,True,-0.45658112698453357,0.0,-0.6848716904768003,-0.22829056349226678
CU:5m:1:-1:9749:9761:3,CU,24,9903.0,2025-06-18 21:30:00,78670.0,78680.0,78580.0,78600.0,5.0,True,-0.22829056349226678,0.0,-2.2829056349226677,-1.8263245079381343
CU:5m:1:1:9784:9787:1,CU,1,9793.0,2025-06-17 14:05:00,78480.0,78520.0,78470.0,78520.0,0.0,False,0.0,0.7294995570666369,-0.18237488926665923,0.7294995570666369
CU:5m:1:1:9784:9787:1,CU,2,9794.0,2025-06-17 14:10:00,78510.0,78520.0,78480.0,78510.0,5.0,True,0.5471246677999777,0.7294995570666369,0.0,0.5471246677999777
CU:5m:1:1:9784:9787:1,CU,3,9795.0,2025-06-17 14:15:00,78500.0,78530.0,78490.0,78510.0,5.0,True,0.36474977853331847,0.9118744463332962,0.18237488926665923,0.5471246677999777
CU:5m:1:1:9784:9787:1,CU,4,9796.0,2025-06-17 14:20:00,78520.0,78540.0,78510.0,78510.0,5.0,True,0.7294995570666369,1.0942493355999554,0.5471246677999777,0.5471246677999777
CU:5m:1:1:9784:9787:1,CU,5,9797.0,2025-06-17 14:25:00,78510.0,78530.0,78500.0,78530.0,5.0,True,0.5471246677999777,0.9118744463332962,0.36474977853331847,0.9118744463332962
