candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:20365:20374:3,CU,9,20407.0,2025-12-03 09:05:00,88870.0,88910.0,88840.0,88850.0,5.0,True,1.275994397215051,1.5949929965188137,1.0367454477372289,1.1164950975631696
CU:5m:1:1:20365:20374:3,CU,10,20408.0,2025-12-03 09:10:00,88860.0,88900.0,88840.0,88850.0,5.0,True,1.1962447473891102,1.515243346692873,1.0367454477372289,1.1164950975631696
CU:5m:1:1:20365:20374:3,CU,11,20409.0,2025-12-03 09:15:00,88870.0,88900.0,88820.0,88860.0,5.0,True,1.275994397215051,1.515243346692873,0.8772461480853475,1.1962447473891102
CU:5m:1:1:20365:20374:3,CU,12,20410.0,2025-12-03 09:20:00,88850.0,88930.0,88850.0,88910.0,5.0,True,1.1164950975631696,1.754492296170695,1.1164950975631696,1.5949929965188137
CU:5m:1:1:20365:20374:3,CU,13,20411.0,2025-12-03 09:25:00,88900.0,88920.0,88870.0,88910.0,5.0,True,1.515243346692873,1.6747426463447543,1.275994397215051,1.5949929965188137
CU:5m:1:1:20365:20374:3,CU,14,20412.0,2025-12-03 09:30:00,88920.0,88980.0,88910.0,88960.0,5.0,True,1.6747426463447543,2.1532405453003984,1.5949929965188137,1.993741245648517
CU:5m:1:1:20365:20374:3,CU,15,20413.0,2025-12-03 09:35:00,88950.0,88980.0,88830.0,88840.0,5.0,True,1.9139915958225764,2.1532405453003984,0.9569957979112882,1.0367454477372289
CU:5m:1:1:20365:20374:3,CU,16,20414.0,2025-12-03 09:40:00,88860.0,88910.0,88810.0,88900.0,5.0,True,1.1962447473891102,1.5949929965188137,0.7974964982594068,1.515243346692873
CU:5m:1:1:20365:20374:3,CU,17,20415.0,2025-12-03 09:45:00,88920.0,88940.0,88830.0,88880.0,5.0,True,1.6747426463447543,1.8342419459966357,0.9569957979112882,1.3557440470409916
CU:5m:1:1:20365:20374:3,CU,18,20416.0,2025-12-03 09:50:00,88880.0,88920.0,88860.0,88910.0,5.0,True,1.3557440470409916,1.6747426463447543,1.1962447473891102,1.5949929965188137
CU:5m:1:1:20365:20374:3,CU,19,20417.0,2025-12-03 09:55:00,88920.0,88940.0,88880.0,88880.0,5.0,True,1.6747426463447543,1.8342419459966357,1.3557440470409916,1.3557440470409916
CU:5m:1:1:20365:20374:3,CU,20,20418.0,2025-12-03 10:00:00,88890.0,89040.0,88890.0,89030.0,5.0,True,1.4354936968669323,2.6317384442560425,1.4354936968669323,2.551988794430102
CU:5m:1:1:20365:20374:3,CU,21,20419.0,2025-12-03 10:05:00,89010.0,89050.0,88990.0,89010.0,5.0,True,2.3924894947782205,2.711488094081983,2.232990195126339,2.3924894947782205
CU:5m:1:1:20365:20374:3,CU,22,20420.0,2025-12-03 10:10:00,89010.0,89020.0,88910.0,89000.0,5.0,True,2.3924894947782205,2.472239144604161,1.5949929965188137,2.31273984495228
CU:5m:1:1:20365:20374:3,CU,23,20421.0,2025-12-03 10:30:00,88990.0,89010.0,88860.0,88900.0,20.0,False,2.232990195126339,2.3924894947782205,1.1962447473891102,1.515243346692873
CU:5m:1:1:20365:20374:3,CU,24,20422.0,2025-12-03 10:35:00,88900.0,88910.0,88710.0,88840.0,5.0,True,1.515243346692873,1.5949929965188137,0.0,1.0367454477372289
CU:5m:1:-1:20391:20401:1,CU,1,20407.0,2025-12-03 09:05:00,88870.0,88910.0,88840.0,88850.0,0.0,False,0.0,0.30934246498902657,-0.2320068487417699,-0.15467123249451328
