event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,current_internal_high,internal,0,101450.0,9389,9394,9,101450.0,101450.0,,,,below,0.5099539080121605
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,current_internal_low,internal,0,100580.0,9398,9403,0,100580.0,100580.0,,,,below,1.3631460233401982
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,current_swing_high,swing,0,97250.0,9158,9208,195,97250.0,97250.0,,,,below,4.628812395802687
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,current_swing_low,swing,0,95370.0,9203,9253,150,95370.0,95370.0,,,,below,6.472491909385113
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,active_bear_internal_ob,internal,-1,102065.0,8568,8578,825,101840.0,102290.0,101840.0,102290.0,False,overlap,0.0
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,EQH,equal,0,101970.0,8373,8381,1022,101970.0,101970.0,,,,overlap,0.0
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,active_bear_internal_ob,internal,-1,102210.0,8545,8555,848,102030.0,102390.0,102030.0,102390.0,False,above,0.05884083553986466
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,active_bear_swing_ob,swing,-1,102210.0,8545,8588,815,102030.0,102390.0,102030.0,102390.0,False,above,0.05884083553986466
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,active_bear_internal_ob,internal,-1,102670.0,8514,8516,887,102510.0,102830.0,102510.0,102830.0,False,above,0.529567519858782
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,active_bear_internal_ob,internal,-1,101695.0,8698,8705,698,101630.0,101760.0,101630.0,101760.0,False,below,0.20594292438952633
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,active_bull_internal_ob,internal,1,100700.0,9382,9389,14,100580.0,100820.0,100580.0,100820.0,False,below,1.1277826811807394
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,EQL,equal,0,102100.0,7614,7628,1775,102100.0,102100.0,,,,above,0.1274884770030401
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,15m,EQL,equal,0,101950.0,8322,8329,1074,101950.0,101950.0,,,,below,0.019613611846621557
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,current_internal_high,internal,0,99750.0,2719,2724,11,99750.0,99750.0,,,,below,2.177110914974993
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,current_internal_low,internal,0,98450.0,2722,2727,8,98450.0,98450.0,,,,below,3.4519956850053934
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,current_swing_high,swing,0,101980.0,2520,2570,165,101980.0,101980.0,,,,above,0.009806805923310779
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,current_swing_low,swing,0,91500.0,2600,2650,85,91500.0,91500.0,,,,below,10.267725801706383
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,active_bear_swing_ob,swing,-1,101760.0,2520,2576,159,101540.0,101980.0,101540.0,101980.0,False,overlap,0.0
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,active_bear_internal_ob,internal,-1,103800.0,2469,2473,262,103600.0,104000.0,103600.0,104000.0,False,above,1.5985093654996567
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,392,112040.0,114140.0,114140.0,112040.0,True,above,9.875453564773954
CU:1h:0:-1:2520:2576:1,CU,2026-04-14 21:05:00,1h,active_bear_internal_ob,internal,-1,101765.0,2526,2533,202,101600.0,101930.0,101600.0,101930.0,False,below,0.039227223693243114
