event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,15m,active_bull_internal_ob,internal,1,78820.0,4488,4500,65,78780.0,78860.0,78780.0,78860.0,False,below,0.15193719929095975
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,15m,active_bull_internal_ob,internal,1,78345.0,4430,4447,118,78320.0,78370.0,78320.0,78370.0,False,below,0.7723474297290454
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,15m,EQL,equal,0,79050.0,3121,3133,1432,79050.0,79050.0,,,,above,0.08863003291972651
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,15m,EQH,equal,0,78640.0,3233,3242,1323,78640.0,78640.0,,,,below,0.4304887313243859
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,current_internal_high,internal,0,79510.0,1315,1320,8,79510.0,79510.0,,,,above,0.6710559635350721
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,current_internal_low,internal,0,78750.0,1303,1308,20,78750.0,78750.0,,,,below,0.2912129653076728
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,current_swing_high,swing,0,80130.0,1177,1227,101,80130.0,80130.0,,,,above,1.456064826538364
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,current_swing_low,swing,0,77950.0,1239,1289,39,77950.0,77950.0,,,,below,1.3041276272474045
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,active_bear_internal_ob,internal,-1,79365.0,1195,1205,123,79180.0,79550.0,79180.0,79550.0,False,above,0.2532286654849329
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,133,79750.0,80010.0,79750.0,80010.0,False,above,0.9749303621169917
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,active_bull_internal_ob,internal,1,78845.0,1303,1312,16,78750.0,78940.0,78750.0,78940.0,False,below,0.05064573309698658
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,active_bull_internal_ob,internal,1,78390.0,1288,1294,34,78320.0,78460.0,78320.0,78460.0,False,below,0.6583945302608255
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,EQH,equal,0,79980.0,1026,1035,293,79980.0,79980.0,,,,above,1.2661433274246645
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,1h,EQH,equal,0,78590.0,1259,1269,59,78590.0,78590.0,,,,below,0.49379589769561916
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,current_internal_high,internal,0,79510.0,583,588,0,79510.0,79510.0,,,,above,0.6710559635350721
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,current_internal_low,internal,0,78050.0,564,569,19,78050.0,78050.0,,,,below,1.177513294504938
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,current_swing_high,swing,0,80130.0,522,572,16,80130.0,80130.0,,,,above,1.456064826538364
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,current_swing_low,swing,0,77700.0,500,550,38,77700.0,77700.0,,,,below,1.6206634591035705
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,104,79440.0,80160.0,79440.0,80160.0,False,above,0.5824259306153456
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,active_bull_internal_ob,internal,1,78130.0,562,574,14,78050.0,78210.0,78050.0,78210.0,False,below,0.9749303621169917
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,active_bull_internal_ob,internal,1,77930.0,506,510,78,77770.0,78090.0,77770.0,78090.0,False,below,1.1268675614079513
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,EQH,equal,0,79240.0,538,547,41,79240.0,79240.0,,,,above,0.32919726513041275
CU:5m:1:1:13497:13517:1,CU,2025-08-14 14:10:00,4h,EQL,equal,0,78320.0,567,574,14,78320.0,78320.0,,,,below,0.8356545961002786
