event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:2049:2055:1,AG,2025-03-31 21:05:00,4h,current_internal_high,internal,0,8544.0009765625,218,223,0,8544.0009765625,8544.0009765625,,,,above,1.1962571161648892
AG:15m:1:1:2049:2055:1,AG,2025-03-31 21:05:00,4h,current_internal_low,internal,0,8143.0,200,205,18,8143.0,8143.0,,,,below,3.553250525438681
AG:15m:1:1:2049:2055:1,AG,2025-03-31 21:05:00,4h,current_swing_high,swing,0,8285.0,100,150,73,8285.0,8285.0,,,,below,1.8713840848900247
AG:15m:1:1:2049:2055:1,AG,2025-03-31 21:05:00,4h,current_swing_low,swing,0,7804.0,140,190,33,7804.0,7804.0,,,,below,7.568410549002022
AG:15m:1:1:2049:2055:1,AG,2025-03-31 21:05:00,4h,active_bull_internal_ob,internal,1,8185.5,200,216,7,8143.0,8228.0,8143.0,8228.0,False,below,2.546499487082091
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,current_internal_high,internal,0,8209.0,10494,10499,4,8209.0,8209.0,,,,below,3.241406705659331
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,current_internal_low,internal,0,8194.0,10496,10501,2,8194.0,8194.0,,,,below,3.418210079933312
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,current_swing_high,swing,0,8254.0,10431,10481,22,8254.0,8254.0,,,,below,2.710996582837388
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,current_swing_low,swing,0,8211.0,10412,10462,41,8211.0,8211.0,,,,below,3.2178329224228004
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,active_bear_internal_ob,internal,-1,8519.5009765625,6049,6053,4450,8515.0009765625,8524.0009765625,8515.0009765625,8524.0009765625,False,above,0.36539364016622744
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,EQH,equal,0,8490.0009765625,6166,6176,4327,8490.0009765625,8490.0009765625,,,,above,0.0707213497095924
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,5m,EQH,equal,0,8459.0009765625,6130,6139,4364,8459.0009765625,8459.0009765625,,,,below,0.294672290456635
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,current_internal_high,internal,0,8254.0,3477,3482,18,8254.0,8254.0,,,,below,2.710996582837388
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,current_internal_low,internal,0,8178.0,3491,3496,4,8178.0,8178.0,,,,below,3.606800345825558
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,current_swing_high,swing,0,8266.0,3417,3467,33,8266.0,8266.0,,,,below,2.5695538834182035
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,current_swing_low,swing,0,8168.0,3449,3499,1,8168.0,8168.0,,,,below,3.724669262008212
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,active_bear_internal_ob,internal,-1,8499.5009765625,2060,2066,1434,8485.0009765625,8514.0009765625,8485.0009765625,8514.0009765625,False,above,0.0117868916182654
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,active_bear_internal_ob,internal,-1,8511.0009765625,2027,2034,1466,8505.0009765625,8517.0009765625,8505.0009765625,8517.0009765625,False,above,0.2475247239835734
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,active_bear_swing_ob,swing,-1,8471.5009765625,2093,2170,1330,8461.0009765625,8482.0009765625,8461.0009765625,8482.0009765625,False,below,0.0235737832365308
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,active_bear_internal_ob,internal,-1,8471.5009765625,2093,2106,1394,8461.0009765625,8482.0009765625,8461.0009765625,8482.0009765625,False,below,0.0235737832365308
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,active_bear_internal_ob,internal,-1,8446.5009765625,2153,2161,1339,8432.0009765625,8461.0009765625,8432.0009765625,8461.0009765625,False,below,0.2710985072201042
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,15m,EQH,equal,0,8300.0,3344,3352,148,8300.0,8300.0,,,,below,2.16879956839718
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,current_internal_high,internal,0,8259.0,1032,1037,5,8259.0,8259.0,,,,below,2.652062124746061
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,current_internal_low,internal,0,8168.0,1027,1032,10,8168.0,8168.0,,,,below,3.724669262008212
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,current_swing_high,swing,0,8341.0,975,1025,17,8341.0,8341.0,,,,below,1.6855370120482982
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,current_swing_low,swing,0,7944.0,920,970,72,7944.0,7944.0,,,,below,6.364932984499662
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,active_bear_swing_ob,swing,-1,8524.5009765625,599,648,394,8505.0009765625,8544.0009765625,8505.0009765625,8544.0009765625,False,above,0.2475247239835734
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,active_bear_internal_ob,internal,-1,8454.0009765625,622,628,414,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,below,0.0235737832365308
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,398,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,below,0.2710985072201042
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,active_bear_internal_ob,internal,-1,8329.0,802,807,235,8312.0,8346.0,8312.0,8346.0,False,below,1.626602553956971
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,1h,EQL,equal,0,8360.0,517,525,517,8360.0,8360.0,,,,below,1.4615860713012554
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,current_internal_high,internal,0,8266.0,370,375,4,8266.0,8266.0,,,,below,2.5695538834182035
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,current_internal_low,internal,0,8168.0,374,379,0,8168.0,8168.0,,,,below,3.724669262008212
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,current_swing_high,swing,0,8375.0,288,338,41,8375.0,8375.0,,,,below,1.2847826970272747
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,current_swing_low,swing,0,7535.0,236,286,93,7535.0,7535.0,,,,below,11.18577165637021
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,143,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,overlap,0.0
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,144,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,below,0.0235737832365308
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,active_bear_internal_ob,internal,-1,8286.5,366,372,7,8260.0,8313.0,8260.0,8313.0,False,below,2.0155699773597293
AG:15m:1:-1:2060:2066:1,AG,2025-06-03 09:05:00,4h,EQL,equal,0,8340.0,214,227,152,8340.0,8340.0,,,,below,1.6973239036665637
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,current_internal_high,internal,0,8446.0009765625,6299,6304,5,8446.0009765625,8446.0009765625,,,,above,0.33262053637149647
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,current_internal_low,internal,0,8422.0009765625,6294,6299,10,8422.0009765625,8422.0009765625,,,,above,0.04751721948164236
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,current_swing_high,swing,0,8544.0009765625,6040,6090,219,8544.0009765625,8544.0009765625,,,,above,1.4967924136717343
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,current_swing_low,swing,0,8340.0,6204,6254,55,8340.0,8340.0,,,,below,0.9265973807756884
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,active_bull_internal_ob,internal,1,8416.0009765625,6247,6253,56,8413.0009765625,8419.0009765625,8413.0009765625,8419.0009765625,False,overlap,0.0
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,active_bear_internal_ob,internal,-1,8442.0009765625,6299,6309,0,8438.0009765625,8446.0009765625,8438.0009765625,8446.0009765625,False,above,0.2375860974082118
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,active_bull_internal_ob,internal,1,8392.50048828125,6212,6221,88,8388.0,8397.0009765625,8388.0,8397.0009765625,False,below,0.24946540227862238
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,active_bull_swing_ob,swing,1,8342.0,5874,5973,336,8336.0,8348.0,8336.0,8348.0,False,below,0.8315629418124036
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,EQL,equal,0,8447.0009765625,6125,6132,177,8447.0009765625,8447.0009765625,,,,above,0.3444998412419071
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,5m,EQL,equal,0,8413.0009765625,6243,6251,58,8413.0009765625,8413.0009765625,,,,below,0.05939652435205295
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,current_internal_high,internal,0,8482.0009765625,2093,2098,4,8482.0009765625,8482.0009765625,,,,above,0.7602755117062777
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,current_internal_low,internal,0,8401.0009765625,2077,2082,20,8401.0009765625,8401.0009765625,,,,below,0.20194818279697999
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,current_swing_high,swing,0,8544.0009765625,2013,2063,39,8544.0009765625,8544.0009765625,,,,above,1.4967924136717343
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,current_swing_low,swing,0,8143.0,1847,1897,205,8143.0,8143.0,,,,below,3.266820440246575
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,active_bear_internal_ob,internal,-1,8499.5009765625,2060,2066,36,8485.0009765625,8514.0009765625,8485.0009765625,8514.0009765625,False,above,0.7959134263175094
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,active_bear_internal_ob,internal,-1,8511.0009765625,2027,2034,68,8505.0009765625,8517.0009765625,8505.0009765625,8517.0009765625,False,above,1.0334995237257212
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,active_bull_internal_ob,internal,1,8407.5009765625,2077,2086,16,8401.0009765625,8414.0009765625,8401.0009765625,8414.0009765625,False,below,0.04751721948164236
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,active_bull_internal_ob,internal,1,8349.0,1977,1980,122,8339.0,8359.0,8339.0,8359.0,False,below,0.7008905882378872
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,15m,EQL,equal,0,8139.0,1604,1612,490,8139.0,8139.0,,,,below,3.314337659728217
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,1h,current_internal_high,internal,0,8544.0009765625,599,604,21,8544.0009765625,8544.0009765625,,,,above,1.4967924136717343
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,1h,current_internal_low,internal,0,8388.0,616,621,4,8388.0,8388.0,,,,below,0.35639074699598017
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,1h,current_swing_high,swing,0,8442.0009765625,516,566,59,8442.0009765625,8442.0009765625,,,,above,0.28510331688985413
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,1h,current_swing_low,swing,0,8143.0,550,600,25,8143.0,8143.0,,,,below,3.266820440246575
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,1h,active_bull_internal_ob,internal,1,8359.5,582,593,32,8331.0,8388.0,8331.0,8388.0,False,below,0.35639074699598017
AG:15m:1:1:2077:2086:1,AG,2025-04-01 21:20:00,1h,active_bull_internal_ob,internal,1,8207.0,565,571,54,8197.0,8217.0,8197.0,8217.0,False,below,2.3877518798361907
