event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,1h,active_bear_internal_ob,internal,-1,8266.0,849,857,26,8253.0,8279.0,8253.0,8279.0,False,above,1.1149228130360207
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,1h,active_bear_internal_ob,internal,-1,8329.0,802,807,76,8312.0,8346.0,8312.0,8346.0,False,above,1.8377848566527812
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,1h,active_bull_internal_ob,internal,1,8125.0,874,878,5,8106.0,8144.0,8106.0,8144.0,False,below,0.22053418279833373
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,1h,active_bull_internal_ob,internal,1,7904.5,687,694,189,7869.0,7940.0,7869.0,7940.0,False,below,2.719921587846116
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,1h,EQH,equal,0,8275.0,730,738,145,8275.0,8275.0,,,,above,1.3844645920117618
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,1h,EQL,equal,0,8156.0,770,785,98,8156.0,8156.0,,,,below,0.07351139426611125
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,current_internal_high,internal,0,8279.0,309,314,7,8279.0,8279.0,,,,above,1.4334721881891692
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,current_internal_low,internal,0,8073.0,315,320,1,8073.0,8073.0,,,,below,1.0904190149473167
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,current_swing_high,swing,0,8544.0009765625,218,268,53,8544.0009765625,8544.0009765625,,,,above,4.680237399687576
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,current_swing_low,swing,0,7535.0,236,286,35,7535.0,7535.0,,,,below,7.681940700808626
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,active_bull_internal_ob,internal,1,8128.0,270,286,35,8072.0,8184.0,8072.0,8184.0,False,overlap,0.0
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,active_bear_internal_ob,internal,-1,8247.0,309,312,9,8215.0,8279.0,8215.0,8279.0,False,above,0.6493506493506493
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,86,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,3.2345133124540557
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,active_bull_internal_ob,internal,1,8089.5,258,264,57,8055.0,8124.0,8055.0,8124.0,False,below,0.4655721636853712
AG:5m:1:1:8841:8848:1,AG,2025-05-12 09:05:00,4h,EQL,equal,0,8340.0,214,227,94,8340.0,8340.0,,,,above,2.1808380298946335
AG:5m:1:1:8868:8873:1,AG,2025-05-12 09:05:00,5m,current_internal_high,internal,0,8205.0,8884,8889,15,8205.0,8205.0,,,,above,0.5268316589071306
