candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:1:3006:3013:1,AG,15m,1019.0,2025-02-19 10:45:00,10.0,1.0,1.0,CHoCH,1.0,8146.0,106.0,CHoCH,1.0,8145.0,2.0,5.0,1.0,3.0,0.0,current_internal_low,internal,0.0,8.0,8123.0,8123.0,8123.0,0.34589252625077205,active_bull_internal_ob,internal,1.0,15.0,8066.0,8087.0,8076.5,0.09882643607164916,8140.0,8140.0,8110.0,8113.0,26131.0,352168.0,0.0,0.0,0.0,0.0,0.0,0.0,,8145.0,6.0,above,0.6176652254478072,8155.0,True,2.0,8123.0,8.0,above,0.34589252625077205,8066.0,True,4.0,8285.0,49.0,above,2.347127856701668,8146.0,False,,7960.0,29.0,below,1.6676961087090798,7840.0,False,,0.0,0.0,0.0002508701065865945,37.0,NONE,0.007051652709977073,0.010823427920444212,0.001454690256249254,0.004759388972641998,0.0002508701065865945,0.009282193943703998,0.0014580223774693923,0.0023074543397145764,0.005538874695731,8056.190542131487,0.7051652709977073,-0.34393809114359186,0.6937664722231134,,19.0,1.0,983.0,1019.0,2025-02-18 10:45:00,2025-02-19 10:30:00,8063.0,8113.0,37.0,0.620116581917407,0.01675990761938938,18.0,-1.0,940.0,982.0,2025-02-17 09:00:00,2025-02-18 10:30:00,8016.0,8041.0,43.0,0.3118762475049941,0.007252935988488235,704901.0,,19051.37837837838,,688827.0,0.0,16019.232558139534,0.0,1.1892815906900722,,1.0233353222216899,,97.2972972972973,2.7027027027027026,0.0,True,False,,,,,0.0,0.0,,,2025-02-19 10:30:00,8113.0,0.0,1.0,0.13440199047304702,18.820838348005257,
AG:5m:1:1:3006:3013:1,AG,1h,302.0,2025-02-19 10:00:00,55.0,1.0,1.0,BOS,1.0,8146.0,30.0,BOS,1.0,8036.0,10.0,3.0,0.0,2.0,0.0,current_swing_high,swing,0.0,31.0,8146.0,8146.0,8146.0,0.6300185299567634,current_internal_high,internal,0.0,14.0,8036.0,8036.0,8036.0,0.7288449660284125,8140.0,8159.0,8115.0,8147.0,83812.0,356281.0,0.0,0.0,0.0,0.0,0.0,0.0,,8036.0,14.0,below,0.7288449660284125,8285.0,True,10.0,7982.0,13.0,below,1.3959234095120445,7960.0,False,,8146.0,31.0,above,0.6300185299567634,7924.0,True,30.0,7840.0,11.0,below,3.1500926497838173,7608.0,False,,0.0,0.0,0.0013063352675162232,31.0,NONE,-0.008984125648262372,-0.01799389237750864,0.016352607403683193,0.7091722643239852,0.0013063352675162232,0.04049639329300292,-0.0009387018835944616,-0.0020578511256554854,-0.004599962194695939,8220.857214148333,-0.8984125648262372,0.20910209102091848,0.8004063366416976,,7.0,1.0,272.0,302.0,2025-02-14 13:30:00,2025-02-19 09:00:00,8169.0,8147.0,31.0,-0.26931080915656436,-0.008687445456663367,6.0,-1.0,241.0,271.0,2025-02-11 21:00:00,2025-02-14 11:00:00,7893.0,8092.0,31.0,2.521221335360435,0.0813297204954979,2701512.0,,87145.54838709677,,1947730.0,0.0,62830.0,0.0,1.3870053857567528,,1.3870053857567528,,25.806451612903224,22.58064516129032,51.61290322580645,False,True,,,2025-02-14 21:00:00,8191.0,0.0,1.0,2025-02-18 11:00:00,8078.0,2025-02-14 23:00:00,8107.0,1.0,1.0,0.9087865516036452,35.6105860418053,4.0
AG:5m:1:1:3006:3013:1,AG,4h,109.0,2025-02-19 02:30:00,505.0,0.0,1.0,NONE,0.0,,,CHoCH,1.0,8146.0,10.0,3.0,0.0,0.0,0.0,current_internal_high,internal,0.0,4.0,8285.0,8285.0,8285.0,2.347127856701668,active_bull_internal_ob,internal,1.0,10.0,7840.0,7963.0,7901.5,1.6306361951822113,8097.0,8155.0,8093.0,8130.0,150923.0,359983.0,0.0,0.0,0.0,0.0,0.0,0.0,,8285.0,4.0,above,2.347127856701668,8146.0,False,,7960.0,2.0,below,1.6676961087090798,7840.0,False,,,,,,,,,7505.0,59.0,below,7.288449660284126,,False,,1.0,1.0,0.0009236578516732623,108.0,UP_CONFIRMED,-0.01595506426668186,0.013327107067687935,0.016917413307603383,0.04173574646809303,0.0009236578516732623,0.09975504798071233,-0.0009890416169763272,0.04191252940001422,0.04837827207876555,8261.817834509213,-1.5955064266681858,0.40755835494628023,-0.3415064529484373,,1.0,1.0,2.0,109.0,2025-01-02 21:00:00,2025-02-19 00:00:00,7638.0,8130.0,108.0,6.4414768263943545,0.059643303948095874,0.0,-1.0,0.0,1.0,2025-01-02 09:00:00,2025-01-02 13:30:00,7599.0,7614.0,2.0,0.19739439399921732,0.09869719699960866,18606383.0,,172281.32407407407,,260072.0,0.0,130036.0,0.0,1.3248740662130032,,71.54319957550217,,33.33333333333333,48.148148148148145,18.51851851851852,True,True,2025-02-05 09:00:00,8116.0,2025-02-14 21:00:00,8107.0,3.0,4.0,2025-02-19 00:00:00,8130.0,2025-02-14 21:00:00,8107.0,9.0,8.0,1.2693987691162383,69.223113345562,
AG:5m:1:1:3006:3013:2,AG,5m,3120.0,2025-02-19 23:50:00,0.0,1.0,-1.0,BOS,1.0,8035.0,172.0,CHoCH,-1.0,8116.0,16.0,7.0,3.0,4.0,0.0,current_internal_high,internal,0.0,6.0,8124.0,8124.0,8124.0,0.4078605858361142,current_internal_low,internal,0.0,9.0,8089.0,8089.0,8089.0,0.024718823384006924,8094.0,8095.0,8081.0,8091.0,15132.0,359645.0,0.0,0.0,0.0,0.0,0.0,0.0,,8124.0,6.0,above,0.4078605858361142,8166.0,False,,8089.0,9.0,below,0.024718823384006924,8116.0,False,,8035.0,181.0,below,0.6921270547521938,8036.0,True,172.0,7990.0,133.0,below,1.2483005808923495,7982.0,False,,0.0,0.0,0.0,-1.0,UP_BROKEN,-0.004614526817743528,-0.004614526817743528,0.0,0.5,0.0,0.0,,,,8128.509223801508,-0.46145268177435284,-0.03706449221645425,0.9431560409970862,,42.0,-1.0,3120.0,3120.0,2025-02-19 23:45:00,2025-02-19 23:45:00,8091.0,8091.0,1.0,0.0,0.0,41.0,1.0,3088.0,3119.0,2025-02-19 21:05:00,2025-02-19 23:40:00,8153.0,8094.0,32.0,-0.7236600024530859,-0.022614375076658935,15132.0,,15132.0,,309311.0,0.0,9665.96875,0.0,1.565492336192376,,0.04892163550601175,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,12.556391854604287,
AG:5m:1:1:3006:3013:2,AG,15m,1039.0,2025-02-19 23:45:00,5.0,1.0,1.0,CHoCH,1.0,8146.0,126.0,CHoCH,1.0,8145.0,22.0,5.0,1.0,3.0,0.0,current_internal_high,internal,0.0,3.0,8166.0,8166.0,8166.0,0.9269558769002595,active_bull_internal_ob,internal,1.0,35.0,8066.0,8087.0,8076.5,0.04943764676801385,8094.0,8104.0,8091.0,8094.0,19983.0,359601.0,0.0,0.0,0.0,0.0,0.0,0.0,,8166.0,3.0,above,0.9269558769002595,8145.0,False,,8077.0,14.0,below,0.17303176368804846,8123.0,False,,8285.0,69.0,above,2.3977258682486715,8146.0,False,,7960.0,49.0,below,1.6190829316524533,7840.0,False,,1.0,1.0,0.00023735787799307633,57.0,UP_CONFIRMED,0.0004830409297281152,0.00903477872856554,0.0032743158058960047,0.00450382999629817,0.00023735787799307633,0.01352939904560535,0.0004377874494752021,0.0019346722847715103,0.004208144290454241,8090.09215436417,0.04830409297281152,-0.012353304508960772,-0.37759868890795206,,19.0,1.0,983.0,1039.0,2025-02-18 10:45:00,2025-02-19 23:30:00,8063.0,8094.0,57.0,0.3844722807887946,0.006745127733136747,18.0,-1.0,940.0,982.0,2025-02-17 09:00:00,2025-02-18 10:30:00,8016.0,8041.0,43.0,0.3118762475049941,0.007252935988488235,1193471.0,,20938.087719298244,,688827.0,0.0,16019.232558139534,0.0,1.3070593515205189,,1.732613558992316,,70.17543859649122,26.31578947368421,3.508771929824561,True,False,,,,,0.0,0.0,2025-02-19 13:30:00,8120.0,2025-02-19 22:15:00,8108.0,1.0,2.0,0.36241239594983093,20.51997709233808,
AG:5m:1:1:3006:3013:2,AG,1h,308.0,2025-02-19 23:00:00,50.0,1.0,1.0,BOS,1.0,8146.0,36.0,BOS,1.0,8036.0,16.0,3.0,0.0,2.0,0.0,current_swing_high,swing,0.0,37.0,8146.0,8146.0,8146.0,0.6797676430601903,current_internal_high,internal,0.0,20.0,8036.0,8036.0,8036.0,0.6797676430601903,8142.0,8152.0,8089.0,8106.0,143416.0,355402.0,0.0,0.0,0.0,0.0,0.0,0.0,,8036.0,20.0,below,0.6797676430601903,8285.0,True,16.0,7982.0,19.0,below,1.3471758744283773,7960.0,False,,8146.0,37.0,above,0.6797676430601903,7924.0,True,36.0,7840.0,17.0,below,3.1022123346928687,7608.0,False,,0.0,0.0,0.001057415756511538,37.0,NONE,-0.012669534992992261,-0.016994766898059968,0.015170000975715027,0.6122229169856755,0.001057415756511538,0.03912438299092691,-0.0010676514854394137,-0.0019070166056046611,-0.004329659691707621,8210.017098927932,-1.2669534992992262,-0.44215180545320587,2.1012839188201875,,7.0,1.0,272.0,308.0,2025-02-14 13:30:00,2025-02-19 22:00:00,8169.0,8106.0,37.0,-0.7712082262210762,-0.0208434655735426,6.0,-1.0,241.0,271.0,2025-02-11 21:00:00,2025-02-14 11:00:00,7893.0,8092.0,31.0,2.521221335360435,0.0813297204954979,3151735.0,,85182.02702702703,,1947730.0,0.0,62830.0,0.0,1.3557540510429258,,1.6181580609222017,,37.83783783783784,18.91891891891892,43.24324324324324,True,True,,,2025-02-14 21:00:00,8191.0,0.0,1.0,2025-02-18 11:00:00,8078.0,2025-02-14 23:00:00,8107.0,1.0,1.0,0.8926277757564745,39.30881334545187,4.0
AG:5m:1:1:3006:3013:2,AG,4h,111.0,2025-02-19 15:00:00,530.0,0.0,1.0,NONE,0.0,,,CHoCH,1.0,8146.0,12.0,3.0,0.0,0.0,0.0,current_internal_high,internal,0.0,6.0,8285.0,8285.0,8285.0,2.3977258682486715,active_bull_internal_ob,internal,1.0,12.0,7840.0,7963.0,7901.5,1.5820046965764432,8099.0,8144.0,8099.0,8132.0,91089.0,346644.0,0.0,0.0,0.0,0.0,0.0,0.0,,8285.0,6.0,above,2.3977258682486715,8146.0,False,,7960.0,4.0,below,1.6190829316524533,7840.0,False,,,,,,,,,7505.0,61.0,below,7.242615251514028,,False,,1.0,1.0,0.0009037400760917544,110.0,UP_CONFIRMED,-0.015405331255871438,0.012762016532811327,0.01727249637730941,0.051470170071317045,0.0009037400760917544,0.09941140837009299,-0.0009083954284860862,-0.002175323551899977,0.04767939354130557,8259.236270670182,-1.5405331255871437,0.46948356807512415,-0.7800299276839847,,1.0,1.0,2.0,111.0,2025-01-02 21:00:00,2025-02-19 13:30:00,7638.0,8132.0,110.0,6.467661691542292,0.0587969244685663,0.0,-1.0,0.0,1.0,2025-01-02 09:00:00,2025-01-02 13:30:00,7599.0,7614.0,2.0,0.19739439399921732,0.09869719699960866,18885276.0,,171684.32727272727,,260072.0,0.0,130036.0,0.0,1.3202830544828146,,72.6155679965548,,32.72727272727273,49.09090909090909,18.181818181818183,True,True,2025-02-05 09:00:00,8116.0,2025-02-14 21:00:00,8107.0,3.0,4.0,2025-02-19 13:30:00,8132.0,2025-02-19 09:00:00,8094.0,10.0,9.0,1.3534300267439379,68.69748038469378,
AG:5m:1:1:3006:3013:3,AG,5m,3122.0,2025-02-20 00:00:00,0.0,1.0,-1.0,BOS,1.0,8035.0,174.0,BOS,-1.0,8089.0,0.0,6.0,4.0,4.0,0.0,current_internal_low,internal,0.0,11.0,8089.0,8089.0,8089.0,0.27271600347093095,current_swing_high,swing,0.0,183.0,8035.0,8035.0,8035.0,0.3966778232304451,8091.0,8095.0,8065.0,8067.0,19208.0,357989.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,8124.0,8.0,above,0.7065823726292302,8166.0,False,,8089.0,11.0,above,0.27271600347093095,8116.0,True,0.0,8035.0,183.0,below,0.3966778232304451,8036.0,True,174.0,7990.0,135.0,below,0.9545060121482584,7982.0,False,,0.0,0.0,-0.00017751014324481526,-3.0,NONE,-0.007038315430421613,-0.005398766405681876,0.0011596992380923951,0.07871459154220106,-0.00017751014324481526,-0.0005325304297344458,,,,8124.180545291456,-0.7038315430421613,-0.29662588060808126,1.6953197160977551,,42.0,-1.0,3120.0,3122.0,2025-02-19 23:45:00,2025-02-19 23:55:00,8091.0,8067.0,3.0,-0.29662588060808126,-0.09887529353602709,41.0,1.0,3088.0,3119.0,2025-02-19 21:05:00,2025-02-19 23:40:00,8153.0,8094.0,32.0,-0.7236600024530859,-0.022614375076658935,38394.0,,12798.0,,309311.0,0.0,9665.96875,0.0,1.324026626922418,,0.12412749627397668,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.21480818967679016,13.367501139939412,
AG:5m:1:1:3006:3013:3,AG,15m,1040.0,2025-02-20 00:00:00,0.0,1.0,-1.0,CHoCH,1.0,8146.0,127.0,CHoCH,-1.0,8077.0,0.0,4.0,2.0,3.0,0.0,current_internal_low,internal,0.0,15.0,8077.0,8077.0,8077.0,0.12396181975951406,active_bull_internal_ob,internal,1.0,58.0,7990.0,8008.0,7999.0,0.731374736581133,8094.0,8095.0,8065.0,8067.0,38394.0,357989.0,0.0,0.0,0.0,0.0,0.0,0.0,,8166.0,4.0,above,1.2272220156191893,8145.0,False,,8077.0,15.0,above,0.12396181975951406,8123.0,True,0.0,8285.0,70.0,above,2.7023676707574067,8146.0,False,,7960.0,50.0,below,1.3263914714268006,7840.0,False,,1.0,1.0,0.00023158141509906226,58.0,UP_CONFIRMED,-0.0027582674228084927,0.008831450346645299,0.0035906566596413934,0.0006238545539331009,0.00023158141509906226,0.013431722075745611,0.00016885614564454698,0.0014331691656139789,0.0038069259628290553,8089.312487106103,-0.27582674228084925,-0.33358042994811044,1.2003462985086362,,19.0,1.0,983.0,1040.0,2025-02-18 10:45:00,2025-02-19 23:45:00,8063.0,8067.0,58.0,0.049609326553401445,0.000855333216437956,18.0,-1.0,940.0,982.0,2025-02-17 09:00:00,2025-02-18 10:30:00,8016.0,8041.0,43.0,0.3118762475049941,0.007252935988488235,1231865.0,,21239.05172413793,,688827.0,0.0,16019.232558139534,0.0,1.3258470183920361,,1.7883517922497232,,68.96551724137932,25.862068965517242,5.172413793103448,True,True,,,2025-02-19 23:45:00,8067.0,0.0,1.0,2025-02-19 13:30:00,8120.0,2025-02-19 22:15:00,8108.0,1.0,2.0,0.4065761023052499,21.197121585742504,
AG:5m:1:1:3006:3013:3,AG,1h,309.0,2025-02-20 00:00:00,0.0,1.0,1.0,BOS,1.0,8146.0,37.0,BOS,1.0,8036.0,17.0,3.0,0.0,2.0,0.0,current_swing_high,swing,0.0,38.0,8146.0,8146.0,8146.0,0.9792983761001612,current_internal_high,internal,0.0,21.0,8036.0,8036.0,8036.0,0.38428164125449366,8107.0,8110.0,8065.0,8067.0,113255.0,357989.0,0.0,0.0,0.0,0.0,0.0,0.0,,8036.0,21.0,below,0.38428164125449366,8285.0,True,17.0,7982.0,20.0,below,1.0536754679558697,7960.0,False,,8146.0,38.0,above,0.9792983761001612,7924.0,True,37.0,7840.0,18.0,below,2.8139333085409692,7608.0,False,,0.0,0.0,0.0010167624972731335,38.0,NONE,-0.016958727661931624,-0.016993818497109223,0.014969066050363139,0.5009352089795053,0.0010167624972731335,0.03863697489637907,-0.0014313986139178336,-0.0020733441970957056,-0.004751996489281263,8206.166136660186,-1.6958727661931623,-0.48112509252405955,1.1953513664174364,,7.0,1.0,272.0,309.0,2025-02-14 13:30:00,2025-02-19 23:00:00,8169.0,8067.0,38.0,-1.2486228424531731,-0.03285849585403087,6.0,-1.0,241.0,271.0,2025-02-11 21:00:00,2025-02-14 11:00:00,7893.0,8092.0,31.0,2.521221335360435,0.0813297204954979,3264990.0,,85920.78947368421,,1947730.0,0.0,62830.0,0.0,1.3675121673354165,,1.6763052373788976,,36.84210526315789,21.052631578947366,42.10526315789473,True,True,,,2025-02-14 21:00:00,8191.0,0.0,1.0,2025-02-18 11:00:00,8078.0,2025-02-19 23:00:00,8067.0,1.0,2.0,0.8808535911401837,39.71532667791959,4.0
AG:5m:1:1:3006:3013:3,AG,4h,112.0,2025-02-20 00:00:00,0.0,0.0,1.0,NONE,0.0,,,CHoCH,1.0,8146.0,13.0,3.0,0.0,0.0,0.0,current_internal_high,internal,0.0,7.0,8285.0,8285.0,8285.0,2.7023676707574067,active_bull_internal_ob,internal,1.0,13.0,7840.0,7963.0,7901.5,1.2892029254989463,8136.0,8166.0,8065.0,8067.0,368397.0,357989.0,0.0,0.0,0.0,0.0,0.0,0.0,,8285.0,7.0,above,2.7023676707574067,8146.0,False,,7960.0,5.0,below,1.3263914714268006,7840.0,False,,,,,,,,,7505.0,62.0,below,6.96665427048469,,False,,1.0,1.0,0.0008909920178358943,111.0,UP_CONFIRMED,-0.022820859501864313,0.012441450082048484,0.017520139971282333,0.022074530107302814,0.0008909920178358943,0.09890011397978427,-0.0012608961838900257,-0.002291464447555791,0.046283416916427456,8255.395214318321,-2.2820859501864312,-0.7993113625184511,1.1049846905952274,,1.0,1.0,2.0,112.0,2025-01-02 21:00:00,2025-02-19 21:00:00,7638.0,8067.0,111.0,5.616653574234087,0.05060048265075754,0.0,-1.0,0.0,1.0,2025-01-02 09:00:00,2025-01-02 13:30:00,7599.0,7614.0,2.0,0.19739439399921732,0.09869719699960866,19253673.0,,173456.51351351352,,260072.0,0.0,130036.0,0.0,1.3339114823088492,,74.03208726814113,,32.432432432432435,49.549549549549546,18.01801801801802,True,True,2025-02-05 09:00:00,8116.0,2025-02-14 21:00:00,8107.0,3.0,4.0,2025-02-19 13:30:00,8132.0,2025-02-19 21:00:00,8067.0,10.0,10.0,1.4082072311298977,71.0048032143585,
AG:5m:1:-1:3043:3046:1,AG,5m,3048.0,2025-02-19 09:35:00,0.0,1.0,-1.0,BOS,1.0,8035.0,100.0,CHoCH,-1.0,8128.0,2.0,7.0,3.0,4.0,0.0,active_bear_internal_ob,internal,-1.0,2.0,8130.0,8144.0,8137.0,0.012301636117603642,current_internal_low,internal,0.0,13.0,8128.0,8128.0,8128.0,0.012301636117603642,8121.0,8131.0,8118.0,8129.0,5448.0,355312.0,0.0,0.0,0.0,0.0,0.0,0.0,,8139.0,10.0,above,0.12301636117603643,8145.0,False,,8128.0,13.0,below,0.012301636117603642,8123.0,True,2.0,8035.0,109.0,below,1.1563537950547422,8036.0,True,100.0,7990.0,61.0,below,1.7099274203469061,7982.0,False,,1.0,1.0,0.00014319027448616038,102.0,UP_CONFIRMED,0.0021573493497501492,0.004272077266024736,0.0017270548058733216,0.11038736632044821,0.00014319027448616038,0.01460540799758836,0.000372731712569907,0.0010883763249094347,0.00141739499791238,8111.500659327103,0.21573493497501492,0.08618566855453924,0.49094632301911,,39.0,1.0,2947.0,3048.0,2025-02-18 10:35:00,2025-02-19 09:30:00,8032.0,8129.0,102.0,1.2076693227091706,0.011839895320678143,38.0,-1.0,2790.0,2946.0,2025-02-15 00:00:00,2025-02-18 10:30:00,8083.0,8012.0,157.0,-0.8783867375974252,-0.005594819984696976,665486.0,,6524.3725490196075,,984095.0,0.0,6268.12101910828,0.0,1.0408817138549413,,0.6762416230140382,,65.68627450980392,34.31372549019608,0.0,True,False,2025-02-18 23:35:00,8078.0,2025-02-18 23:30:00,8070.0,1.0,1.0,2025-02-19 09:30:00,8129.0,2025-02-19 09:20:00,8123.0,7.0,7.0,0.40426581691496066,9.805260033653123,
AG:5m:1:-1:3043:3046:1,AG,15m,1015.0,2025-02-19 09:30:00,5.0,1.0,-1.0,CHoCH,1.0,8146.0,102.0,CHoCH,-1.0,8123.0,0.0,5.0,2.0,3.0,0.0,active_bear_internal_ob,internal,-1.0,0.0,8133.0,8145.0,8139.0,0.049206544470414566,current_internal_low,internal,0.0,4.0,8123.0,8123.0,8123.0,0.07380981670562184,8138.0,8140.0,8115.0,8122.0,18145.0,356748.0,0.0,0.0,0.0,0.0,0.0,0.0,,8145.0,2.0,above,0.19682617788165827,8155.0,False,,8123.0,4.0,below,0.07380981670562184,8066.0,True,0.0,8285.0,45.0,above,1.919055234346168,8146.0,False,,7960.0,25.0,below,2.0789765038750154,7840.0,False,,0.0,0.0,0.00024512952870826116,33.0,NONE,0.009361819638445162,0.010878014421117826,0.0013719452715247262,0.13454896233354707,0.00024512952870826116,0.008089274447372619,0.0010407647929693287,0.0018653302453475185,0.0052976482224598165,8046.668540434105,0.9361819638445161,-0.20887086865708504,0.01220156797390211,,19.0,1.0,983.0,1015.0,2025-02-18 10:45:00,2025-02-19 09:15:00,8063.0,8122.0,33.0,0.7317375666625381,0.02217386565644055,18.0,-1.0,940.0,982.0,2025-02-17 09:00:00,2025-02-18 10:30:00,8016.0,8041.0,43.0,0.3118762475049941,0.007252935988488235,631312.0,,19130.666666666668,,688827.0,0.0,16019.232558139534,0.0,1.194231159154137,,0.9165029826066632,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.1261209278102561,17.307073491018173,
AG:5m:1:-1:3043:3046:1,AG,1h,301.0,2025-02-19 02:30:00,425.0,1.0,1.0,BOS,1.0,8146.0,29.0,BOS,1.0,8036.0,9.0,3.0,0.0,2.0,0.0,current_swing_high,swing,0.0,30.0,8146.0,8146.0,8146.0,0.2091278139992619,current_internal_high,internal,0.0,13.0,8036.0,8036.0,8036.0,1.1440521589371386,8136.0,8136.0,8124.0,8130.0,10523.0,359983.0,0.0,0.0,0.0,0.0,0.0,0.0,,8036.0,13.0,below,1.1440521589371386,8285.0,True,9.0,7982.0,12.0,below,1.8083405092877352,7960.0,False,,8146.0,30.0,above,0.2091278139992619,7924.0,True,29.0,7840.0,10.0,below,3.5551728379874525,7608.0,False,,0.0,0.0,0.0013568257895641164,30.0,NONE,-0.011250053642989269,-0.018294217935150184,0.01653860038025811,0.6649178904722941,0.0013568257895641164,0.04070477368692349,-0.0009840122163005116,-0.0022552319840533075,-0.0044797104606563165,8222.503606654536,-1.1250053642989268,-0.07374631268436405,-1.303671026129522,,7.0,1.0,272.0,301.0,2025-02-14 13:30:00,2025-02-19 02:00:00,8169.0,8130.0,30.0,-0.4774146162320969,-0.015913820541069896,6.0,-1.0,241.0,271.0,2025-02-11 21:00:00,2025-02-14 11:00:00,7893.0,8092.0,31.0,2.521221335360435,0.0813297204954979,2617700.0,,87256.66666666667,,1947730.0,0.0,62830.0,0.0,1.388773940262083,,1.3439747808987899,,23.333333333333332,23.333333333333332,53.333333333333336,False,True,,,2025-02-14 21:00:00,8191.0,0.0,1.0,2025-02-18 11:00:00,8078.0,2025-02-14 23:00:00,8107.0,1.0,1.0,0.9040342931785642,34.965246506559545,2.0
